time,seconds_elapsed,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z
1757088352059043600,1.1654553222656254,0.2307250052690506,0.2248124927282333,-1.3990625143051147,-0.4901590049266815,-0.1369889974594116,-0.8436920046806335,-8.640031814575195,-3.918978929519653,-2.313499927520752
1757088352068596500,1.1750080566406256,0.2454375028610229,0.2347124963998794,-1.358775019645691,-0.4028739929199219,-0.1025369986891746,-1.008892059326172,-8.708436965942383,-3.775877952575684,-2.3057940006256104
1757088352078149400,1.1845610351562499,0.2626250088214874,0.2199999988079071,-1.3392499685287476,-0.7043300271034241,0.0563430003821849,-1.220842957496643,-8.770626068115234,-3.637057065963745,-2.300895929336548
1757088352087702300,1.194114013671875,0.297962486743927,0.2285249978303909,-1.2952499389648438,-0.682545006275177,0.1030070036649704,-1.3589190244674685,-8.830312728881836,-3.49891996383667,-2.2950470447540283
1757088352097255200,1.2036667480468752,0.3334375023841858,0.2700499892234802,-1.2084875106811523,-0.7877010107040405,-0.1502210050821304,-0.9664120078086852,-8.887715339660645,-3.361658096313477,-2.287727117538452
1757088352106808000,1.2132197265625004,0.3517250120639801,0.2835249900817871,-1.1547249555587769,-0.7158520221710205,-0.3853079974651336,-0.5406249761581421,-8.939986228942871,-3.2298500537872314,-2.280608892440796
1757088352116361200,1.2227729492187507,0.3579125106334686,0.3091000020503998,-1.0789624452590942,-0.6113060116767883,-0.2470269948244094,-0.1076470017433166,-8.98805046081543,-3.102994918823242,-2.2723939418792725
1757088352125913900,1.232325439453125,0.3272500038146972,0.2785750031471252,-1.0118625164031982,-0.9040129780769348,-0.1352950036525726,0.5705130100250244,-9.033209800720217,-2.9794180393218994,-2.2620201110839844
1757088352135467000,1.2418786621093751,0.2784374952316284,0.2750000059604645,-0.9470999836921692,-0.9653210043907166,0.0816529989242553,0.5474889874458313,-9.076000213623049,-2.8577868938446045,-2.250118970870972
1757088352145019600,1.2514311523437502,0.2441999912261963,0.2957625091075897,-0.8761500120162964,-0.870373010635376,0.081444002687931,0.2171149998903274,-9.116555213928224,-2.7379310131073,-2.2373828887939453
1757088352154572500,1.2609841308593754,0.2296250015497207,0.2712875008583069,-0.8333874940872192,-0.5834680199623108,-0.1622280031442642,-0.0965550020337104,-9.155125617980955,-2.6208291053771973,-2.2227609157562256
1757088352164125400,1.2705371093750006,0.2283875048160553,0.2297624945640564,-0.7906249761581421,-0.0154940001666545,-0.3138079941272735,-0.3360280096530914,-9.191575050354004,-2.5066139698028564,-2.2080419063568115
1757088352173678300,1.28008984375,0.2283875048160553,0.2102375030517578,-0.7455250024795532,-0.0300539992749691,-0.2588950097560882,-0.5225859880447388,-9.22627067565918,-2.3944990634918213,-2.193510055541992
1757088352183231500,1.2896430664062501,0.2161500006914138,0.215049996972084,-0.7173374891281128,-0.1554899960756302,-0.0626389980316162,-0.5018219947814941,-9.25907039642334,-2.2841389179229736,-2.1799330711364746
1757088352192784400,1.2991960449218753,0.2516250014305115,0.2212374955415725,-0.7063375115394592,0.0017960000550374,0.0806899964809417,-0.8744969964027405,-9.289506912231444,-2.175766944885254,-2.168778896331787
1757088352202337300,1.3087487792968755,0.2809124886989593,0.3445749878883362,-0.6489999890327454,0.1940809935331344,0.3214319944381714,-0.5324069857597351,-9.317657470703123,-2.0697410106658936,-2.1588780879974365
1757088352211890200,1.3183017578125007,0.3089624941349029,0.4252874851226806,-0.6220499873161316,-0.0425000004470348,-0.0447620004415512,-0.2925960123538971,-9.343738555908203,-1.9666310548782349,-2.1497859954833984
1757088352221443000,1.327854736328125,0.3187249898910522,0.4190999865531921,-0.5817624926567078,0.2768119871616363,-0.2416100054979324,0.0241100005805492,-9.368000984191896,-1.867876052856445,-2.139589071273804
1757088352230996000,1.3374074707031252,0.3370124995708465,0.3971000015735626,-0.5451874732971191,0.0409939996898174,-0.3897339999675751,0.1595470011234283,-9.390741348266602,-1.773867964744568,-2.1273179054260254
1757088352240548900,1.3469604492187504,0.3382500112056732,0.358049988746643,-0.5134249925613403,-0.2811349928379059,-0.34791100025177,0.3785539865493774,-9.41215705871582,-1.684725046157837,-2.112194061279297
1757088352250101800,1.3565134277343756,0.3126749992370605,0.2993375062942505,-0.4681875109672546,-0.1359950006008148,-0.1849029958248138,0.54202800989151,-9.432619094848633,-1.600445032119751,-2.092890977859497
1757088352259654700,1.3660661621093757,0.2991999983787536,0.2688125073909759,-0.4339500069618225,-0.12847700715065,-0.1540790051221847,0.5520280003547668,-9.45232391357422,-1.5210109949111938,-2.069061040878296
1757088352269207600,1.375619140625,0.2796750068664551,0.2492875009775161,-0.3972375094890594,-0.0846899971365928,-0.0014169999631121,0.4005649983882904,-9.470853805541992,-1.4455759525299072,-2.043585062026977
1757088352278760400,1.3851721191406252,0.2771999835968017,0.233474999666214,-0.3801875114440918,-0.1618880033493042,0.1167429983615875,0.2876729965209961,-9.48826789855957,-1.3737159967422483,-2.016855001449585
1757088352288313600,1.3947253417968755,0.2539624869823456,0.2162874937057495,-0.3704249858856201,-0.20346699655056,0.188960000872612,0.5303220152854919,-9.504790306091309,-1.304959058761597,-1.9883780479431152
1757088352297866500,1.4042780761718756,0.2356749922037124,0.2554749846458435,-0.3704249858856201,-0.459861010313034,0.3563660085201263,0.4827469885349273,-9.520822525024414,-1.2383710145950315,-1.9571839570999143
1757088352307419400,1.4138310546875,0.2136749923229217,0.3201000094413757,-0.3667125105857849,-0.481469988822937,0.3660529851913452,0.4631089866161346,-9.536172866821287,-1.1738519668579102,-1.9241880178451536
1757088352316972300,1.4233837890625,0.1904374957084655,0.3860999941825866,-0.3606624901294708,-0.3862830102443695,0.4329330027103424,0.3708710074424743,-9.550447463989258,-1.1112799644470217,-1.891221046447754
1757088352326525200,1.4329367675781253,0.1806749999523162,0.4313375055789947,-0.3606624901294708,-0.2464919984340667,0.3630250096321106,0.0516830012202262,-9.56352424621582,-1.0511260032653809,-1.859009027481079
1757088352336078000,1.4424897460937505,0.1746249943971634,0.4753375053405761,-0.3423750102519989,0.0246760006994009,0.2472359985113144,-0.177154004573822,-9.575593948364258,-0.9934530258178712,-1.8273229598999023
1757088352345630700,1.4520422363281256,0.1696749925613403,0.4973374903202057,-0.3019500076770782,0.0923390015959739,0.144227996468544,-0.3856840133666992,-9.586997032165527,-0.937785029411316,-1.7956279516220093
1757088352355183900,1.461595458984375,0.1684374958276748,0.5339124798774719,-0.2470874935388565,0.1332650035619735,-0.015451000072062,-0.6715850234031677,-9.598026275634766,-0.8839870095252991,-1.7634069919586182
1757088352364736800,1.4711484375000001,0.1782000064849853,0.5608624815940857,-0.203087493777275,-0.2056419998407364,0.0540239997208118,-0.6765909790992737,-9.608880043029783,-0.8319939970970154,-1.7297290563583374
1757088352374290000,1.4807016601562504,0.1513874977827072,0.5486249923706055,-0.1736624985933303,-0.5779410004615784,0.0838499963283538,-0.3802320063114166,-9.619600296020508,-0.7823349833488464,-1.6937880516052246
1757088352383842600,1.4902541503906255,0.1366750001907348,0.5083374977111816,-0.1578499972820282,-0.9090890288352966,0.0318280011415481,-0.247980996966362,-9.630441665649414,-0.7355970144271851,-1.6541240215301514
1757088352393395500,1.4998071289062507,0.1098624989390373,0.4362874925136566,-0.1223749965429306,-0.8445680141448975,0.0885120034217834,0.0185759998857975,-9.641120910644531,-0.6922270059585571,-1.6117600202560425
1757088352402948400,1.50935986328125,0.0805749967694282,0.3873375058174133,-0.0442750006914138,-0.580968976020813,0.3766170144081116,0.193243995308876,-9.651548385620115,-0.6506850123405457,-1.5678149461746216
1757088352412501200,1.5189128417968751,0.0598125010728836,0.3335750102996826,0.0840125009417533,-0.4231750071048736,0.6135119795799255,0.2850120067596435,-9.661681175231934,-0.6100010275840759,-1.523038029670715
1757088352422054100,1.5284658203125003,0.0401500016450881,0.3507624864578247,0.1451999992132187,-0.7338629961013794,0.4500359892845154,0.0969439968466758,-9.671422958374023,-0.570464015007019,-1.478247046470642
1757088352431607000,1.5380185546875005,0.031624998897314,0.377575010061264,0.1207249984145164,-0.8278679847717285,0.2954579889774322,-0.0954679995775222,-9.6806001663208,-0.532480001449585,-1.4344340562820437
1757088352441160200,1.5475717773437507,0.0390499979257583,0.3165250122547149,0.1329624950885772,-0.5841609835624695,0.2431180030107498,-0.3066509962081909,-9.689078330993652,-0.4964179992675781,-1.392717957496643
1757088352450713000,1.557124755859375,0.0756250023841857,0.2322375029325485,0.2465374916791916,-0.6525639891624451,0.4326710104942322,-0.3040750026702881,-9.69687271118164,-0.4621869921684265,-1.3533849716186523
1757088352460266000,1.5666774902343752,0.1073874980211258,0.2542375028133392,0.3271124958992004,-0.9885129928588868,0.4405699968338012,-0.243694007396698,-9.704115867614746,-0.4316120147705078,-1.3151860237121582
1757088352469819000,1.5762304687500004,0.1343374997377395,0.3323374986648559,0.3125374913215637,-0.8393840193748474,0.3146969974040985,-0.0595199987292289,-9.710944175720217,-0.4040389955043793,-1.2772350311279297
1757088352479371800,1.5857834472656256,0.1293874979019165,0.2860000133514404,0.2550624907016754,-0.2324279993772506,0.2085890024900436,0.1966170072555542,-9.717277526855469,-0.3796409964561462,-1.239840030670166
1757088352488924700,1.5953361816406257,0.0915749967098236,0.2822875082492828,0.1610125005245208,0.3032140135765075,0.09392099827528,0.3544380068778991,-9.723108291625977,-0.3588570058345794,-1.2027770280838013
1757088352498477600,1.60488916015625,0.057337500154972,0.2102375030517578,0.0694374963641166,0.8525890111923218,-0.0972179993987083,0.4454750120639801,-9.728397369384766,-0.3419190049171448,-1.166460037231445
1757088352508030500,1.6144421386718752,0.0438624992966651,0.0954250022768974,0.0412499979138374,0.653639018535614,-0.1110799983143806,0.3880360126495361,-9.733105659484863,-0.3288440108299255,-1.1316440105438232
1757088352517583400,1.6239948730468754,0.0488125011324882,0.0439999997615814,0.0144375003874301,0.4840829968452453,-0.1721410006284713,0.1447490006685257,-9.737312316894531,-0.3194450139999389,-1.0985870361328125
1757088352527136300,1.6335478515625006,0.0708125010132789,0.0111375004053115,0.0144375003874301,0.2915639877319336,-0.3498350083827972,-0.0188149996101856,-9.74107837677002,-0.3137730062007904,-1.0673569440841677
1757088352536689000,1.6431005859374999,0.0756250023841857,-0.0097624994814395,-0.0015124999918043,-0.0259080007672309,-0.6671040058135986,0.0418509989976882,-9.744504928588867,-0.3121140003204345,-1.037256956100464
1757088352546242000,1.652653564453125,0.0609125010669231,0.0086624994874,-0.0222750008106231,-0.1371909976005554,-0.8470720052719116,0.1737300008535385,-9.747742652893066,-0.3141089975833893,-1.0070949792861938
1757088352555795000,1.6622065429687503,0.0268124993890523,0.0147124994546175,-0.025849999859929,-0.075822003185749,-0.8967729806900024,0.3112330138683319,-9.750761985778809,-0.3199619948863983,-0.976756989955902
1757088352565347800,1.6717595214843755,-0.0136124994605779,0.0086624994874,-0.0197999998927116,-0.0143510000780224,-0.8089709877967834,0.364654004573822,-9.753442764282228,-0.3294309973716736,-0.9470810294151306
1757088352574900700,1.6813122558593756,-0.0514249987900257,0.0074249999597668,-0.0173249989748001,-0.033789999783039,-0.6534339785575867,0.4171319901943207,-9.755786895751951,-0.341856986284256,-0.9182050228118896
1757088352584453600,1.690865234375,-0.084425002336502,0.0208999998867511,-0.0345125012099742,-0.0882209986448288,-0.4473850131034851,0.4492549896240234,-9.757810592651367,-0.3564830124378204,-0.890296995639801
1757088352594006500,1.7004182128906251,-0.1027124971151351,0.0257124993950128,-0.0650374963879585,-0.137592002749443,-0.1904859989881515,0.2439569979906082,-9.759507179260254,-0.3727810084819793,-0.864100992679596
1757088352603559400,1.7099709472656253,-0.1014750003814697,0.0342375002801418,-0.0980374962091445,-0.0238910000771284,-0.0795129984617233,0.1582179963588714,-9.760915756225586,-0.3903259932994842,-0.8398039937019348
1757088352613112300,1.7195239257812505,-0.0989999994635582,0.029424998909235,-0.1101374998688697,0.0613909997045993,0.0558319985866546,0.1119889989495277,-9.762128829956056,-0.4078460037708282,-0.8172119855880737
1757088352622665200,1.7290769042968757,-0.112475000321865,0.0111375004053115,-0.1077999994158744,0.080205999314785,0.1521389931440353,0.2122700065374374,-9.763238906860352,-0.4247429966926574,-0.795727014541626
1757088352632218000,1.738629638671875,-0.1430000066757202,-0.002337499987334,-0.1126125007867813,-0.0402919985353946,0.1249340027570724,0.1360529959201812,-9.764333724975586,-0.4408609867095947,-0.7746449708938599
1757088352641771000,1.7481826171875001,-0.1674750000238418,-0.0085249999538064,-0.1187999993562698,-0.0082210004329681,0.0718130022287368,0.0218369998037815,-9.765425682067873,-0.4563379883766174,-0.753948986530304
1757088352651324200,1.7577358398437504,-0.1882375031709671,-0.0048124999739229,-0.1090374961495399,-0.0053730001673102,0.0204969998449087,-0.0501639991998672,-9.766457557678224,-0.4698120057582855,-0.7345349788665771
1757088352660877000,1.7672885742187505,-0.2151875048875808,0.0232375003397464,-0.0980374962091445,-0.0960260033607482,0.0181680005043745,-0.1189199984073638,-9.767351150512695,-0.4822809994220733,-0.7169600129127502
1757088352670430000,1.7768415527343757,-0.2480500042438507,0.0514249987900257,-0.0870374962687492,-0.1413780003786087,0.0328710004687309,-0.2161370068788528,-9.768074035644531,-0.4937269985675812,-0.701708972454071
1757088352679982800,1.78639453125,-0.278712511062622,0.0659999996423721,-0.0710875019431114,-0.0819709971547126,0.0508290007710456,-0.3768529891967773,-9.768567085266112,-0.5042619705200195,-0.6895660161972046
1757088352689535700,1.7959472656250002,-0.3092375099658966,0.0941874980926513,-0.0613249987363815,-0.0687159970402717,0.0034199999645352,-0.5312150120735168,-9.768832206726074,-0.5138429999351501,-0.6807159781455994
1757088352699088600,1.8055002441406254,-0.3360500037670135,0.1295250058174133,-0.0650374963879585,-0.0366440005600452,-0.0145070003345608,-0.6483550071716309,-9.768916130065918,-0.5226219892501831,-0.6746280193328857
1757088352708641500,1.8150532226562506,-0.3568125069141388,0.1625249981880188,-0.0760374963283538,0.0406280010938644,-0.0365319997072219,-0.7411710023880005,-9.768891334533691,-0.5306000113487244,-0.6704360246658325
1757088352718194400,1.8246059570312507,-0.3715249896049499,0.1772374957799911,-0.0870374962687492,0.1802700012922287,-0.0260990001261234,-0.7137889862060547,-9.768832206726074,-0.5372089743614197,-0.6674119830131531
1757088352727747000,1.83415869140625,-0.3763374984264374,0.1797125041484832,-0.0991374999284744,0.2698310017585754,0.0010239999974146,-0.673874020576477,-9.768774032592772,-0.5415250062942505,-0.6656240224838257
1757088352737300200,1.8437119140625002,-0.377575010061264,0.1747625023126602,-0.1101374998688697,0.2644839882850647,0.0887420028448104,-0.5387449860572815,-9.768746376037598,-0.5428249835968018,-0.6651960015296936
1757088352746853000,1.8532646484375004,-0.3605250120162964,0.1442375034093856,-0.1273249983787536,0.1586990058422088,0.1762329936027526,-0.5400800108909607,-9.7687406539917,-0.5405679941177368,-0.6666849851608276
1757088352756406300,1.8628178710937506,-0.3104749917984009,0.0965249985456466,-0.1223749965429306,0.1190259978175163,0.1278750002384185,-0.6069080233573914,-9.768705368041992,-0.5350959897041321,-0.670661985874176
1757088352765959200,1.872370849609375,-0.2175250053405761,0.0856624990701675,-0.1028499975800514,0.0507639981806278,-0.1154059991240501,-0.8748570084571838,-9.768503189086914,-0.5276389718055725,-0.6781309843063354
1757088352775512000,1.881923583984375,-0.112475000321865,0.111237496137619,-0.0796125009655952,0.2312079966068267,-0.4711810052394867,-0.6988189816474915,-9.768074035644531,-0.5201039910316467,-0.6887249946594238
1757088352785064700,1.8914763183593752,-0.0269499998539686,0.1027124971151351,-0.0345125012099742,0.5967950224876404,-0.4013609886169433,-0.4404929876327514,-9.76744270324707,-0.5135110020637512,-0.7013099789619446
1757088352794617600,1.9010292968750004,0.002337499987334,0.0049499999731779,0.0009624999947845,0.9018049836158752,0.0285010002553462,0.2406139969825744,-9.766799926757812,-0.5071799755096436,-0.7140489816665649
1757088352804170500,1.9105820312500006,0.0120999999344348,-0.0060499999672174,0.0217249989509582,0.9368680119514464,0.1393350064754486,0.3168709874153137,-9.766160011291504,-0.5012990236282349,-0.7265679836273193
1757088352813723400,1.920135009765625,0.0413874983787536,0.0098999999463558,0.0424874983727932,1.0085699558258057,-0.225722000002861,0.1343100070953369,-9.765409469604492,-0.496531993150711,-0.7397890090942383
1757088352823276300,1.92968798828125,0.0671000033617019,-0.0048124999739229,0.0584375001490116,0.924934983253479,-0.4280590116977691,0.0443480014801025,-9.7644681930542,-0.494500994682312,-0.7536399960517883
1757088352832829200,1.9392407226562502,0.0841500014066696,-0.0560999996960163,0.0571999996900558,0.4921649992465973,-0.400528997182846,0.1378220021724701,-9.76339054107666,-0.494827002286911,-0.767579972743988
1757088352842382300,1.9487939453125005,0.0951500013470649,-0.1563374996185302,0.0510125011205673,0.1715359985828399,-0.3319889903068542,0.1503619998693466,-9.762178421020508,-0.4969559907913208,-0.7817959785461426
1757088352851935000,1.9583466796875006,0.1086250022053718,-0.2894375026226043,0.0547249987721443,-0.0553110018372535,0.0117100002244114,0.2008679956197738,-9.760862350463867,-0.4997450113296509,-0.7967079877853394
1757088352861488000,1.967899658203125,0.1318625062704086,-0.3786749839782715,0.081675000488758,-0.1147449985146522,0.3807919919490814,0.1098399981856346,-9.759440422058104,-0.5021770000457764,-0.8128870129585266
1757088352871041000,1.9774526367187502,0.1489125043153762,-0.3761999905109405,0.1084875017404556,-0.3600330054759979,0.7270429730415344,0.0904330015182495,-9.75798797607422,-0.503305971622467,-0.8299070000648499
1757088352880594000,1.9870056152343754,0.1526249945163726,-0.2894375026226043,0.1084875017404556,-0.6135129928588867,0.9665780067443848,0.0763169974088668,-9.756606101989746,-0.5022609829902649,-0.8469949960708618
1757088352890146800,1.9965583496093755,0.1526249945163726,-0.1685750037431717,0.081675000488758,-0.6005629897117615,0.9166489839553832,0.0289190001785755,-9.755346298217772,-0.4990180134773254,-0.8634999990463257
1757088352899699700,2.0061113281250007,0.1453374922275543,-0.0585750006139278,0.0534874983131885,-0.373879998922348,0.7985039949417114,0.0314520001411438,-9.754254341125488,-0.49372199177742,-0.8787869811058044
1757088352909252600,2.015664306640625,0.1366750001907348,-0.015812499448657,0.0437249988317489,0.0200599990785121,0.6808379888534546,0.0047880001366138,-9.753307342529297,-0.4866900146007538,-0.8929280042648315
1757088352918805500,2.025217041015625,0.1366750001907348,-0.0402874983847141,0.0437249988317489,0.31181600689888,0.5198879837989807,-0.1065189987421035,-9.752413749694824,-0.4785139858722687,-0.9065709710121156
1757088352928358400,2.0347700195312504,0.1440999954938888,-0.0891000032424926,0.0461999997496604,0.5494589805603027,0.3009330034255981,-0.1351310014724731,-9.751459121704102,-0.470209002494812,-0.9205269813537598
1757088352937911300,2.0443229980468756,0.1513874977827072,-0.1391499936580658,0.0571999996900558,0.7672119736671448,0.0784590020775795,-0.054407000541687,-9.75040054321289,-0.4629260003566742,-0.9347540140151978
1757088352947464200,2.0538757324218757,0.1574375033378601,-0.17586250603199,0.0840125009417533,0.8100969791412354,-0.1321080029010772,0.0790949985384941,-9.74927806854248,-0.4573490023612976,-0.9485830068588256
1757088352957017000,2.0634287109375,0.159912496805191,-0.1880999952554702,0.113437496125698,0.5853580236434937,-0.2985189855098724,0.2222259938716888,-9.748234748840332,-0.453341007232666,-0.9606990218162536
1757088352966570000,2.072981689453125,0.1526249945163726,-0.1660999953746795,0.1377750039100647,0.3178209960460663,-0.4154959917068481,0.2677820026874542,-9.747297286987305,-0.4501399993896484,-0.9713199734687804
1757088352976123100,2.0825346679687504,0.1551000028848648,-0.1013374999165535,0.1427250057458877,-0.1069770008325576,-0.3874399960041046,0.2394299954175949,-9.746466636657717,-0.4474839866161346,-0.9806550145149232
1757088352985676000,2.0920876464843756,0.1551000028848648,-0.0402874983847141,0.1342000067234039,-0.3034960031509399,-0.3061360120773315,0.2173800021409988,-9.745580673217772,-0.4461950063705444,-0.9900280237197876
1757088352995228700,2.101640380859375,0.1586750000715255,-0.0145749999210238,0.1207249984145164,-0.322854995727539,-0.21492700278759,0.1330469995737075,-9.744606018066406,-0.4462000131607055,-0.9997509717941284
1757088353004781600,2.111193115234375,0.1671999990940094,-0.0010999999940395,0.104774996638298,-0.4163190126419067,-0.1080679967999458,0.0630040019750595,-9.743634223937988,-0.4466949999332428,-1.0092350244522097
1757088353014334500,2.1207460937500002,0.170912504196167,0.0122375003993511,0.0864875018596649,-0.4160270094871521,-0.0359909981489181,0.0544480010867118,-9.742788314819336,-0.4457080066204071,-1.018239974975586
1757088353023887400,2.1302990722656254,0.1648624986410141,0.0219999998807907,0.0717749968171119,-0.3363049924373626,-0.0752519965171814,0.1227950006723404,-9.742067337036133,-0.4435360133647918,-1.026705980300903
1757088353033440300,2.1398518066406256,0.1501500010490417,0.0391874983906745,0.0620125010609626,-0.2083020061254501,-0.1284410059452057,0.195371001958847,-9.741511344909668,-0.440663993358612,-1.0339850187301636
1757088353042993200,2.14940478515625,0.1331000030040741,0.0477125011384487,0.0584375001490116,-0.13782499730587,-0.2123969942331314,0.2271630018949508,-9.741097450256348,-0.4384370148181915,-1.039489984512329
1757088353052546000,2.158957763671875,0.1123374998569488,0.0526624992489814,0.048675000667572,-0.1033150032162666,-0.2898719906806946,0.2612720131874084,-9.740830421447754,-0.4380649924278259,-1.0423929691314695
1757088353062099000,2.1685104980468752,0.0915749967098236,0.0477125011384487,0.0327249988913536,-0.0024290001019835,-0.3907999992370605,0.2309650033712387,-9.740633010864258,-0.4407129883766174,-1.042834997177124
1757088353071651800,2.1780634765625004,0.0743874981999397,0.0367125011980533,0.0192499998956918,0.1098579987883567,-0.4073710143566131,0.1834950000047683,-9.740407943725586,-0.4470759928226471,-1.0414899587631226
1757088353081204700,2.1876164550781256,0.0585750006139278,0.0232375003397464,0.0094875004142522,0.2025420069694519,-0.332955002784729,0.0997759997844696,-9.740099906921388,-0.4569039940834045,-1.03916597366333
1757088353090758000,2.19716943359375,0.0413874983787536,0.0098999999463558,0.0059124999679625,0.2236949950456619,-0.154678001999855,0.058313000947237,-9.739690780639648,-0.4694609940052032,-1.036558985710144
1757088353100310800,2.206722412109375,0.0268124993890523,-0.0010999999940395,0.0082499999552965,0.1712760031223297,0.0449320003390312,0.0447800010442733,-9.73923110961914,-0.4838750064373016,-1.033769965171814
1757088353109863700,2.2162753906250003,0.0120999999344348,-0.0085249999538064,0.0169124994426965,0.1090890020132064,0.0419510006904602,0.0277629997581243,-9.738791465759276,-0.4997240006923675,-1.0303080081939695
1757088353119416600,2.2258281250000005,0.0010999999940395,0.0024749999865889,0.0241999998688697,0.0204559992998838,-0.0010250000050291,0.0168990008533,-9.738439559936523,-0.5164700150489807,-1.025699019432068
1757088353128969500,2.2353811035156257,-0.0098999999463558,0.0134749999269843,0.0290124993771314,-0.0038930000737309,-0.079475998878479,-0.0081489998847246,-9.738194465637209,-0.5335929989814758,-1.0198709964752195
1757088353138522400,2.24493408203125,-0.0184249989688396,0.0281875003129243,0.0279124993830919,0.012360000051558,-0.1150360032916069,-0.0218250006437301,-9.738051414489746,-0.5503690242767334,-1.0130300521850586
1757088353148075000,2.254486572265625,-0.0246124994009733,0.0342375002801418,0.0241999998688697,0.0595169998705387,-0.1463720053434372,-0.041848000138998,-9.73797607421875,-0.5662360191345215,-1.0056920051574707
1757088353157628200,2.2640397949218753,-0.029424998909235,0.0354750007390975,0.022962499409914,0.1087919995188713,-0.1576849967241287,-0.0741299986839294,-9.737939834594728,-0.5808029770851135,-0.9982929825782776
1757088353167180800,2.2735925292968755,-0.034375000745058,0.0367125011980533,0.022962499409914,0.1269180029630661,-0.1163149997591972,-0.1045740023255348,-9.737902641296388,-0.5941200256347656,-0.9912689924240112
1757088353176734000,2.2831455078125007,-0.0331375002861022,0.0306624993681907,0.0181499999016523,0.1662950068712234,-0.1520420014858245,-0.1144009977579116,-9.73780918121338,-0.6066129803657532,-0.9849749803543092
1757088353186286800,2.292698486328125,-0.0331375002861022,0.0269499998539686,0.0094875004142522,0.1861820071935653,-0.1999139934778213,-0.1322350054979324,-9.737641334533691,-0.6187360286712646,-0.9793729782104492
1757088353195839700,2.30225146484375,-0.0318999998271465,0.0244750007987022,0.002199999988079,0.1871210038661956,-0.1486860066652298,-0.13748200237751,-9.73740577697754,-0.6307119727134705,-0.9743760228157043
1757088353205393000,2.3118044433593754,-0.0318999998271465,0.0147124994546175,0.004674999974668,0.1711550056934356,-0.1341039985418319,-0.152888998389244,-9.737075805664062,-0.6428059935569763,-0.9701150059700012
1757088353214945500,2.3213571777343756,-0.0306624993681907,0.0184249989688396,0.0094875004142522,0.1045809984207153,-0.1699209958314895,-0.18852299451828,-9.736614227294922,-0.6550719738006592,-0.9668790102005004
1757088353224498400,2.33091015625,-0.0269499998539686,0.0208999998867511,0.0107249999418854,0.0977599993348121,-0.1427090018987655,-0.2268629968166351,-9.735995292663574,-0.6672880053520203,-0.965041995048523
